# phase logamp pol cosi GW_freq costheta phi logL logPrior
6.086919146540587633e+00 -1.526903880046647899e+01 1.408086085420228173e+00 -5.241021355297591916e-03 9.377313250965653911e-08 2.045121192479788519e-01 2.714798296864003202e+00 -3.304952042918246624e-02 0.000000000000000000e+00
2.564344271765089722e+00 -1.588308114681926320e+01 1.856109312625903174e-02 2.621542530643032887e-01 2.253388503926872029e-08 -1.924356667509539431e-01 2.430236388045088347e+00 -3.304882131733184736e-02 0.000000000000000000e+00
6.133829407627027663e+00 -1.523341846836081359e+01 1.179323194584511070e+00 -5.153951069150264352e-01 9.851170449141981008e-08 -7.715549089774829117e-01 3.182204505962737073e+00 -3.304613612408249801e-02 0.000000000000000000e+00
1.705015960769409311e+00 -1.552398212885881712e+01 1.488087086769353196e+00 9.686502955249043367e-01 8.301632383214417343e-08 -5.565937001301015652e-01 4.574743562829897137e-01 -3.304570761331496187e-02 0.000000000000000000e+00
3.499590098493268187e+00 -1.534228411703881712e+01 1.422539253022413686e+00 9.677588500534580751e-01 6.105149162267525704e-08 6.122128440564188201e-02 3.638711484200385815e+00 -3.304481697663017026e-02 0.000000000000000000e+00
3.382826923665474439e+00 -1.502765477101324443e+01 6.848075265522532984e-01 -7.384066602128442902e-01 8.095772592683751734e-08 -4.534649469180059289e-01 5.566169650838776128e+00 -3.304441951366401953e-02 0.000000000000000000e+00
4.574442409728884384e-01 -1.536070907591584778e+01 8.824252696362536730e-01 -2.483291733515532451e-01 6.477920466753575961e-08 -2.077536041322666227e-01 1.721988650906911111e+00 -3.304321607601715116e-02 0.000000000000000000e+00
1.787001160424654511e+00 -1.499280521189224302e+01 1.384272407277592043e+00 -1.657584483227729777e-01 5.484331008023179095e-08 -9.175546293050160784e-01 4.664938000673029883e+00 -3.304101377467288936e-02 0.000000000000000000e+00
5.659486345049597134e+00 -1.519250794169027863e+01 2.744346805330892813e-01 6.281427243818963335e-01 4.737090013899018128e-08 -3.593000468743083875e-01 5.022787383488093838e+00 -3.304058447929504594e-02 0.000000000000000000e+00
4.837270919398138247e+00 -1.507793222490557561e+01 5.256491304860904101e-01 6.997108736979265053e-01 8.315086108888542720e-08 -1.961678168976702663e-01 6.018492595157417746e+00 -3.303994878334889918e-02 0.000000000000000000e+00
3.717854085443686785e+00 -1.541501619362869668e+01 4.520625675107837194e-01 5.035882512988313353e-01 6.152898338423250080e-08 7.823625758242698236e-01 1.050503875649994479e+00 -3.303830350321883269e-02 0.000000000000000000e+00
9.130468697822634594e-01 -1.584317119845352906e+01 1.535158351974094781e+00 -5.408900248892807294e-01 4.166972317705679544e-08 9.335166123858898990e-01 3.033472819295171430e+00 -3.303758925799622770e-02 0.000000000000000000e+00
1.108739864120992680e+00 -1.499443694246166814e+01 2.887766033574481681e-02 -6.836354599768403040e-02 4.901172294386474111e-08 1.800876740691712552e-01 4.073341194808846488e+00 -3.303733793072936159e-02 0.000000000000000000e+00
6.083838256171061332e-01 -1.551250163237946644e+01 1.087427893262092882e-01 -1.719532595365605432e-01 7.862605433691663517e-08 9.940884909018671278e-01 1.971887366424580179e+00 -3.303699311247083881e-02 0.000000000000000000e+00
2.318053593188763806e+00 -1.549815855390674990e+01 6.080363774112222952e-01 9.241354049751111521e-01 8.364423616066249650e-08 -6.125908005182126304e-02 4.636097484171186611e-01 -3.303580594034150053e-02 0.000000000000000000e+00
3.095889294244145162e+00 -1.577477375791733394e+01 1.536967064384021642e+00 8.411791819328779951e-01 4.006363305609570266e-08 6.334007776771708453e-01 1.057915352496165307e+00 -3.303469222235051739e-02 0.000000000000000000e+00
2.322088225445233967e+00 -1.521804551972018338e+01 1.042306527583642950e+00 -6.947679032867005722e-01 4.716143847795915424e-08 5.189806494658673053e-01 4.439743398395404661e+00 -3.303428233164683314e-02 0.000000000000000000e+00
5.162841639198473942e+00 -1.503141659662253815e+01 4.622523496313077906e-01 -7.575078944160736905e-01 7.604246867159941783e-08 -1.632616117061664873e-01 5.670295618641294055e+00 -3.303215399986965395e-02 0.000000000000000000e+00
3.291587130917011939e-01 -1.539323217450803938e+01 2.394722858356272410e-01 6.925363449930708182e-01 9.247687788036367256e-08 8.000786623010718024e-02 2.014233841670995950e+00 -3.303136130095209178e-02 0.000000000000000000e+00
4.055507011019805041e+00 -1.524783436490093536e+01 9.963485777299463386e-01 -6.043629318858216859e-01 7.572881657743530082e-08 2.144712896713257821e-01 6.083219035262642294e+00 -3.303091812937423294e-02 0.000000000000000000e+00
1.356223260561108868e+00 -1.472877241227673473e+01 1.313252709614315838e+00 2.385671933300181624e-01 8.613237843379761528e-08 2.592515560970291566e-01 5.200602973902475057e+00 -3.303002042631779378e-02 0.000000000000000000e+00
4.516454993706823906e+00 -1.572135193293566324e+01 3.100620917555335643e-01 6.496903021715105808e-01 3.169794802432828872e-08 -7.499503245259578899e-01 6.861886842914084461e-01 -3.302981833529745892e-02 0.000000000000000000e+00
3.312180603451518213e+00 -1.466017665797026837e+01 3.013561565586895252e-01 -2.331875279861502781e-01 8.687645935027197354e-08 -7.395023353492190532e-01 5.185870608949074700e+00 -3.302942696133046030e-02 0.000000000000000000e+00
3.882441540123871881e+00 -1.521076880838799816e+01 9.791347823899146929e-01 9.167869761218780944e-01 8.191295601154302045e-08 -2.725659565453751321e-01 4.018581512153851953e+00 -3.302862851790010906e-02 0.000000000000000000e+00
4.534408397187010831e-01 -1.554479554828492383e+01 1.104613715381459471e+00 -7.775923764194214716e-01 8.473351762286541751e-08 4.632770796295887505e-01 3.791199268331504335e-01 -3.302768898410549103e-02 0.000000000000000000e+00
3.086646873937559654e+00 -1.555247831760419608e+01 1.257736156784111214e+00 -5.773231584709734854e-01 7.458949239301545751e-08 -7.698174251003401247e-01 1.516757719088122069e+00 -3.302704189726565071e-02 0.000000000000000000e+00
4.827377255906053932e+00 -1.511060519985257677e+01 1.159668272418170387e+00 2.963876032749164779e-01 9.798423982036942793e-08 -8.697843228796418025e-01 2.019264852061852356e+00 -3.302644183750093332e-02 0.000000000000000000e+00
3.165217560815220210e+00 -1.599763324567751610e+01 2.972430839287948934e-01 4.779574960633075076e-01 2.697969301159055281e-08 4.560410101007875694e-01 3.677220226746372944e+00 -3.302404339412975953e-02 0.000000000000000000e+00
4.953434400040755747e+00 -1.481823903564243494e+01 1.214304006416620618e+00 2.434187780370367926e-01 9.829956584726381377e-08 8.968473668827363632e-01 5.610964627618995060e+00 -3.302376480882877885e-02 0.000000000000000000e+00
1.596991427689012921e+00 -1.580911223419356304e+01 1.062361528579529368e+00 8.847980643643356125e-01 4.336090357810603400e-08 4.799903166567013879e-01 9.913815597784612077e-01 -3.302331375509275774e-02 0.000000000000000000e+00
6.279254794276391216e+00 -1.538928286463742445e+01 3.488924235257176432e-01 7.324757123020541050e-01 4.923162825626096497e-08 -2.367978826185379859e-01 3.951529793945511404e+00 -3.302244113714596085e-02 0.000000000000000000e+00
2.562277182535333875e+00 -1.550889730656768428e+01 1.718489103051227818e-01 5.267933726528339911e-01 9.290679415486861215e-08 -5.384423463353344985e-01 2.500569624405823532e+00 -3.302113948177839292e-02 0.000000000000000000e+00
2.570348245733285797e+00 -1.556239159038028319e+01 5.432148390132938154e-01 7.273803545789611080e-01 9.381521653652518682e-08 8.223393978262583115e-01 6.085146851812200941e-01 -3.301979674662738201e-02 0.000000000000000000e+00
5.910643956323218262e+00 -1.574371941270443109e+01 8.098247740995869748e-01 3.679670804806023376e-01 2.836824219448778165e-08 -3.518022801361382623e-03 3.784195986134445633e+00 -3.301901444462251867e-02 0.000000000000000000e+00
2.424778924395220248e+00 -1.577081230835797854e+01 3.048979074914407450e-01 8.404082952817447660e-01 6.425014786786401544e-08 -3.956661767748221870e-01 1.978708501172035117e+00 -3.301782462699495713e-02 0.000000000000000000e+00
3.750991698515845352e-01 -1.543469399639956663e+01 1.409445120701313225e+00 -2.914988799134474728e-01 5.463175861482062969e-08 -6.262973727674372437e-01 3.471121578918837658e-01 -3.301703212751694316e-02 0.000000000000000000e+00
2.345556565985460473e+00 -1.598288413209865233e+01 1.044236178411999338e+00 -5.992656275222916218e-01 3.626182458897878885e-08 1.968958382214839320e-01 1.305223683731866480e+00 -3.301669268841136290e-02 0.000000000000000000e+00
8.530652287640645426e-01 -1.557016035402300247e+01 7.988353515615274070e-01 6.490653486519082360e-01 9.464446564411260224e-08 2.006183246846987567e-01 2.676291601300175849e+00 -3.301521969235787085e-02 0.000000000000000000e+00
5.643615923227158770e-01 -1.527483092491169003e+01 4.165180854401731025e-01 6.329893914609254768e-01 4.223905658574536864e-08 -2.217110271871769456e-03 5.528013862165356507e+00 -3.301516510830312251e-02 0.000000000000000000e+00
4.886729126128541267e+00 -1.533076233302631763e+01 8.867179090752042026e-01 9.639437215326780439e-01 9.972627017378208618e-08 7.946420648260903441e-01 4.208512814486797815e+00 -3.301512945858332826e-02 0.000000000000000000e+00
5.354114335213953524e+00 -1.496888641621367810e+01 1.175927918117615878e+00 8.591747843654606864e-02 9.024740587181906437e-08 -2.244622614164837326e-02 3.097734126162896562e+00 -3.301308574442934213e-02 0.000000000000000000e+00
3.140715777685389121e+00 -1.510944761200088138e+01 1.006177217159640147e+00 -5.747025066645041758e-01 9.763237500790915106e-08 -4.827936776502652627e-01 3.983278907874154839e+00 -3.301021534837519922e-02 0.000000000000000000e+00
5.571414940534237914e+00 -1.568882584487668197e+01 9.856895280252185865e-01 -8.475165137772038282e-01 6.458675788084017611e-08 1.234137559984838789e-02 3.207022636960781714e+00 -3.300629777826888378e-02 0.000000000000000000e+00
4.204829380640356717e+00 -1.550472857306170482e+01 6.470171579968226894e-01 3.160381486929796369e-01 5.020377045183511793e-08 -1.067460152477300861e-01 7.818097554337759547e-01 -3.300568644984299554e-02 0.000000000000000000e+00
4.262232119073134484e+00 -1.545660011937474110e+01 9.518903016445129373e-01 2.640941784839830886e-01 5.030687444224303665e-08 1.766988544649590320e-01 1.602152082868625593e-01 -3.300514477347694930e-02 0.000000000000000000e+00
4.218531542835778581e+00 -1.581439631911694121e+01 4.050874572196089263e-02 -3.073721738590123875e-01 2.601067502631330953e-08 -4.457183664594029371e-01 2.788925967082227064e+00 -3.300430439318190190e-02 0.000000000000000000e+00
6.479247123700676569e-01 -1.531683041099190490e+01 1.467156387971120024e+00 -7.330160925644759740e-01 9.809060680747354548e-08 -1.994063484323034541e-02 2.679086339618353962e-01 -3.300366003427271377e-02 0.000000000000000000e+00
1.108349737315598826e+00 -1.581439873668444385e+01 6.092049928445666396e-01 -1.837582443186768777e-01 1.729685931310808876e-08 8.550581618559011110e-01 4.152094382074812629e+00 -3.300239409718864342e-02 0.000000000000000000e+00
3.860730356853353307e+00 -1.487281203894289483e+01 3.192517919770161416e-01 1.955145838201881037e-01 7.743742386911219081e-08 5.797264171644422870e-02 6.096989561231741739e+00 -3.300188290130896818e-02 0.000000000000000000e+00
2.191920884766171973e+00 -1.565295594728128137e+01 5.671540200397724441e-01 -4.479457198229233050e-01 3.857430585178076524e-08 -6.393878283009745145e-01 3.657056725366355732e+00 -3.300170951996384688e-02 0.000000000000000000e+00
3.231022109264212627e+00 -1.525790467554790375e+01 4.304057915984612070e-01 1.925453243334884074e-03 4.637376424215951960e-08 -9.321494550433968573e-01 8.456283186224901049e-01 -3.300159491270644729e-02 0.000000000000000000e+00
1.810914180392829476e+00 -1.560582407508901248e+01 3.853567409608495975e-01 -5.449825577901203921e-01 4.504188676808370350e-08 -9.890255475216016556e-01 3.245690232534168995e+00 -3.300142009950958466e-02 0.000000000000000000e+00
1.114026012061239301e+00 -1.552307644821510024e+01 6.784589584788921490e-01 8.887238403642661044e-01 4.900680799534445715e-08 5.979520237736615229e-01 4.941249140213670010e+00 -3.299992193815790009e-02 0.000000000000000000e+00
2.619011434008242656e-01 -1.514123190154860765e+01 5.466781449241289170e-01 7.636904599824072548e-01 8.375658349825042508e-08 1.112917267050670400e-01 5.752037716496331221e+00 -3.299611263335977540e-02 0.000000000000000000e+00
4.805345668000830628e+00 -1.512784462970493315e+01 7.643615077183727458e-01 -4.399668572904171793e-01 8.164713709099578054e-08 -5.375035150612581525e-01 3.318653611652200297e-02 -3.299514118574579935e-02 0.000000000000000000e+00
1.449120071333069415e+00 -1.530762648746710397e+01 1.410973522228556876e+00 9.211307855977186598e-01 7.078640594963122525e-08 4.943537762299877736e-01 5.152922897545591852e+00 -3.299465220495267914e-02 0.000000000000000000e+00
5.340690568410265016e+00 -1.495478115348125492e+01 7.060910049274451428e-01 3.864664911916739776e-01 9.297948911005946622e-08 -7.349535830602685893e-01 5.932563350760331922e+00 -3.299260573799825402e-02 0.000000000000000000e+00
4.944420994218870824e+00 -1.568689383851797814e+01 9.532135486021888759e-01 -6.632811606063999665e-01 4.056233069016468426e-08 8.072831954184641612e-01 4.508444094851536299e+00 -3.299147469569286423e-02 0.000000000000000000e+00
3.542412221653282511e+00 -1.507363139225743076e+01 8.909273825545658276e-01 -7.829087288395670807e-01 8.350594664987513260e-08 -3.595660995934445436e-01 5.292254929053983759e+00 -3.299141273261252394e-02 0.000000000000000000e+00
3.155170109202610984e+00 -1.527538334991244362e+01 1.382608531462108159e+00 8.762191128922189876e-01 7.389068263265173487e-08 -7.733936163410258802e-01 4.757507834910884803e+00 -3.299118122492966654e-02 0.000000000000000000e+00
4.048930293596995966e+00 -1.503382513319496816e+01 1.287477716280816198e+00 -5.484090360889870563e-01 7.538026211978695089e-08 5.402565694130751633e-02 4.181508631924462982e+00 -3.299018597017572274e-02 0.000000000000000000e+00
4.453156154731281013e+00 -1.562999025948659693e+01 1.772447899882811928e-01 6.455002141365689949e-01 5.191888077733010776e-08 9.831542965493412778e-01 4.643322249423767367e+00 -3.298874574954083899e-02 0.000000000000000000e+00
4.134655454058179025e+00 -1.550905586016503968e+01 1.341947416809186722e+00 3.737378058515450352e-01 4.005236148543048539e-08 3.816203711916180685e-01 2.955130446736752514e+00 -3.298690369412084905e-02 0.000000000000000000e+00
4.492330643821163427e+00 -1.541985175900306260e+01 6.558170226554941307e-01 7.420160457848384850e-01 5.675622370545154604e-08 7.751816974502555579e-01 5.089218806682769269e+00 -3.298423760692970053e-02 0.000000000000000000e+00
5.559421453689745718e+00 -1.487531093665559645e+01 6.306549427528137519e-01 1.536682657778631611e-01 9.437711327777338897e-08 -7.612390481711122092e-01 5.869937869187928925e-01 -3.298414905070423675e-02 0.000000000000000000e+00
3.103935026133628039e+00 -1.528852683467427376e+01 5.484491433983207376e-01 -3.914328690827550972e-01 7.050452645532014822e-08 -4.949830837967858499e-01 3.555201016591449381e+00 -3.298410556429545726e-02 0.000000000000000000e+00
1.400590746298453926e+00 -1.539757058742919860e+01 3.194996267214026409e-01 -8.581703033101626410e-01 6.376219412498992980e-08 9.428563662319863203e-01 4.092326469559134594e+00 -3.298361910577657374e-02 0.000000000000000000e+00
3.500748299760362947e+00 -1.495149339469712579e+01 1.521148746160007059e+00 -2.054876064437126393e-02 6.426753337088818930e-08 -8.298219190616100693e-01 4.806337341618069914e+00 -3.298244412929651759e-02 0.000000000000000000e+00
1.145951830158772999e+00 -1.533253343911766642e+01 1.369706111196280940e+00 7.369246527498198862e-01 4.930865637265781419e-08 -3.578185598014234081e-01 4.231194189403538530e+00 -3.298225751867215477e-02 0.000000000000000000e+00
3.083846557429771984e+00 -1.559802378627451347e+01 4.456364859122824429e-01 -6.189323893014455624e-01 3.817559834619661431e-08 4.666554737859518465e-01 5.797944391518555562e+00 -3.298161480191332678e-02 0.000000000000000000e+00
1.226523676266050966e+00 -1.533477335053510160e+01 1.402147930696145073e+00 2.527924840249164973e-01 8.021203105579383242e-08 3.773032203806554463e-01 5.367729472832290238e-02 -3.298002415142797794e-02 0.000000000000000000e+00
3.091994498256253721e+00 -1.538372065256558585e+01 1.507719224705724725e+00 9.494736493254007925e-01 5.078975274706355178e-08 -2.777324016726334666e-01 5.382820381279794120e+00 -3.297970226650435294e-02 0.000000000000000000e+00
2.508787914604884151e-01 -1.599628367052614841e+01 6.818727388422901603e-02 9.642989928795511201e-01 6.213482338924732054e-08 -8.246341190028072532e-02 3.123229978702320331e+00 -3.297716440824969425e-02 0.000000000000000000e+00
