# phase logamp pol cosi GW_freq costheta phi logL logPrior
3.215771989857270974e+00 -1.562751474592534784e+01 7.189531418528545270e-01 -4.943770710444204131e-01 4.159051022694556499e-08 -4.902342793016437605e-01 3.779099715626292877e-01 -4.616508536595976153e+00 0.000000000000000000e+00
3.432679738501058342e+00 -1.537572092294566595e+01 1.273797932297120905e+00 5.531321547896428381e-01 3.818055406462351812e-08 3.201274207779868375e-01 2.414718705432561840e+00 -4.616489059056736011e+00 0.000000000000000000e+00
7.173962745004235364e-01 -1.578590142984333333e+01 1.655677977313159965e-01 2.739130675422588729e-03 2.958801021887693317e-08 3.483414258551795206e-01 1.894005760071167277e+00 -4.616485006180137241e+00 0.000000000000000000e+00
2.399025139727654743e+00 -1.578944274432196693e+01 1.445291550758036170e+00 -9.826364816680048797e-01 3.464799465245810226e-08 -9.886770713889199425e-02 5.703858332633362949e+00 -4.616468665509165348e+00 0.000000000000000000e+00
2.000080709731533624e+00 -1.492328022335014026e+01 1.854986922164267582e-01 -4.818517845996553306e-02 9.371375583662725264e-08 1.104146015951292248e-01 2.929805917005448013e+00 -4.616454244154206243e+00 0.000000000000000000e+00
5.941619078589392977e+00 -1.525595651299267885e+01 1.045022352571119750e+00 2.456451174534858561e-01 7.730597945930627001e-08 -3.468651766255793079e-01 4.153606044267422193e-01 -4.616430468018334565e+00 0.000000000000000000e+00
4.705175844689961195e+00 -1.473205064688700716e+01 1.091780338328760758e+00 7.158439855201692570e-01 9.915080914272971782e-08 -1.167267344065834322e-01 4.052689886984991219e+00 -4.616412637522709694e+00 0.000000000000000000e+00
5.038383806432023881e+00 -1.530907397704671347e+01 1.480138364450480637e+00 1.339154487314975217e-01 9.297779717904665022e-08 7.127374557746837258e-01 1.309187473364686216e+00 -4.616411055993355994e+00 0.000000000000000000e+00
4.085169745562298615e+00 -1.523646761967503238e+01 1.382523178049094859e-01 1.823891808301179585e-01 9.288633602961185160e-08 -4.239181155385377542e-01 3.427439750640110638e+00 -4.616392622453616923e+00 0.000000000000000000e+00
5.725122392540844096e+00 -1.494683692212599802e+01 2.272055944485743550e-01 4.333473367210201044e-01 7.705214022532628749e-08 -4.036795090906046823e-01 2.712601236899309765e+00 -4.616371155367633428e+00 0.000000000000000000e+00
2.459850051189967690e+00 -1.587224513115356572e+01 1.235989454098718854e+00 -8.054476216211938766e-01 5.997392615064579017e-08 -6.379374739351348911e-01 2.690250594859114219e+00 -4.616359297886011959e+00 0.000000000000000000e+00
1.061485655055485200e-01 -1.571973614728332258e+01 1.131280217629945239e-01 -3.573920481927670423e-01 4.946363498194643062e-08 4.612428010038203685e-01 2.792798825231788573e+00 -4.616345762768870209e+00 0.000000000000000000e+00
4.230092299924218757e+00 -1.556258160618734010e+01 9.122167423538336539e-01 2.460831839116643660e-01 6.214573883267479444e-08 -6.096712439213218815e-01 1.191989029828946167e+00 -4.616331474164423909e+00 0.000000000000000000e+00
4.886365728008263964e-01 -1.560123676003620119e+01 7.308720588150114938e-01 3.896159259820392018e-01 2.957545282346742885e-09 -3.809110737566741012e-01 2.728112996044034233e-01 -4.616325515220863096e+00 0.000000000000000000e+00
2.916832238757145479e+00 -1.455251259507563688e+01 3.000397635871452154e-02 1.726244220345013736e-01 8.564113261492955619e-08 6.822339864492067418e-01 5.720173701375379949e+00 -4.616300938033742085e+00 0.000000000000000000e+00
2.184647228702711441e+00 -1.455487564271514422e+01 1.306261238036038885e-01 8.144029566426846944e-01 9.763076967683098561e-08 8.194439605865856402e-01 4.980848013307836997e-01 -4.616286023348995293e+00 0.000000000000000000e+00
4.595860613174109766e-01 -1.529517892601343654e+01 6.930990712753879457e-01 9.371986991163072656e-01 6.372131682684326856e-08 -7.140989617551694035e-01 6.226856964765722147e+00 -4.616234033085426347e+00 0.000000000000000000e+00
6.103244320329650030e+00 -1.453920389420368586e+01 1.112283257723935964e-01 5.903173754351934699e-01 7.586310043863445122e-08 3.235372588675738403e-01 4.690993284077333847e+00 -4.616206823773937984e+00 0.000000000000000000e+00
8.451272111614744897e-01 -1.453754301444638841e+01 8.705530737682815046e-02 9.176755597495223071e-02 7.496280061909584853e-08 2.760336084653368660e-01 6.090653395951603599e+00 -4.616165336079656178e+00 0.000000000000000000e+00
4.817848195784330656e+00 -1.517370700791014393e+01 3.039810151066077992e-01 -3.416563138508205144e-01 6.542922786453563837e-08 -9.542830914952299404e-01 2.828103802223966845e+00 -4.616148247761863388e+00 0.000000000000000000e+00
4.277233129080624252e+00 -1.439709449175060207e+01 6.519112444244882232e-01 2.362616189232623343e-01 9.124878084333148744e-08 5.617014194293170615e-01 2.375830237828723546e-01 -4.616129779375548914e+00 0.000000000000000000e+00
6.001403259318050409e+00 -1.479877721064238472e+01 6.796706088854893579e-01 3.457545343484405564e-01 9.077145597193446237e-08 -5.294072103819380537e-01 3.887554839459634426e+00 -4.616129183986195095e+00 0.000000000000000000e+00
4.139294155972966571e+00 -1.477177564797751153e+01 7.570836754012240377e-02 8.797074953347899795e-01 7.294175528501180695e-08 -5.050635395119801307e-01 3.577085922352016389e+00 -4.616109605441799602e+00 0.000000000000000000e+00
3.334278360118922979e+00 -1.496223065239125738e+01 1.189240650805180044e+00 9.851680649719037897e-01 4.073605643373808964e-08 -7.453001501819412900e-01 4.954446556863385531e+00 -4.616097051125581885e+00 0.000000000000000000e+00
3.343440538716492494e+00 -1.589494377927354840e+01 2.818457585817372157e-01 2.978898580939454144e-01 3.607413537591017729e-09 9.773732871284998014e-01 4.895033205749618865e+00 -4.616090385846669975e+00 0.000000000000000000e+00
5.224191376197929060e+00 -1.579343702269574123e+01 1.235648821811204251e-01 2.439088413038082992e-01 4.267034998645417962e-09 -1.397472742263833889e-01 2.964200915233403677e+00 -4.616064089875644427e+00 0.000000000000000000e+00
3.760118471545776497e+00 -1.517007103031172122e+01 5.790873061804244770e-01 7.797245996712457439e-01 7.293727455182833442e-08 6.667083838103904370e-01 1.420295236583584808e+00 -4.616054150488459129e+00 0.000000000000000000e+00
3.357044382931427151e+00 -1.543146028973744244e+01 1.075141997084653189e+00 -5.180454245401183710e-01 4.737102120040246103e-08 5.144152833778485867e-01 2.404102978116458011e+00 -4.616002730189767256e+00 0.000000000000000000e+00
1.093344904537244311e+00 -1.507554592560899565e+01 8.563918405273031054e-01 1.883051320704793447e-02 4.615494922924701110e-08 4.770278928977964572e-01 4.074224012377476889e+00 -4.616000357488067252e+00 0.000000000000000000e+00
3.023750057327252438e+00 -1.556252176061276060e+01 2.947600292223429008e-02 -6.717827233484752192e-01 2.703652164113499591e-08 1.861490590513496801e-01 6.102165190146895846e+00 -4.615990227766650911e+00 0.000000000000000000e+00
1.737797933793214344e+00 -1.582307079460553112e+01 1.586495554904187311e-01 5.941844207601982841e-01 4.459174260928307136e-08 8.730961074798496702e-01 4.219188791037689512e+00 -4.615975254993850641e+00 0.000000000000000000e+00
3.926692998003834756e+00 -1.445007536563091932e+01 1.442979350246331949e+00 -1.166569032710058629e-01 5.363076994432014205e-08 -7.543778302814853065e-01 1.306563503405764326e+00 -4.615936031768739234e+00 0.000000000000000000e+00
4.930682849157225434e+00 -1.595473975927526489e+01 8.522541791312934212e-01 4.005096087504806945e-01 2.774919314928017127e-08 -5.036965949040517199e-01 3.275806457633922086e+00 -4.615931815583978803e+00 0.000000000000000000e+00
3.626612030364518180e+00 -1.566933213751776321e+01 2.481963496688693177e-02 -8.127768445525185292e-01 7.700755238381331289e-08 -4.844435870278052669e-01 2.393964030867167470e+00 -4.615889332579158122e+00 0.000000000000000000e+00
5.328716584685195379e+00 -1.502699234264975381e+01 3.350545504814445019e-01 -2.427751054070942383e-01 3.174420952669570100e-08 -5.242095528211052624e-01 4.651572072772662381e+00 -4.615866456436342524e+00 0.000000000000000000e+00
4.577385221738366816e+00 -1.474601899744039812e+01 1.007526001447539343e+00 -4.768636702390771087e-01 6.506938968635408615e-08 4.723767699449210600e-03 3.809499041927018936e+00 -4.615857803452532160e+00 0.000000000000000000e+00
5.536458877475618934e+00 -1.496906270988432297e+01 1.236353637105186420e+00 -3.695939946954210353e-01 1.355029578162991065e-08 -2.666177771412835962e-01 5.257351875021232246e+00 -4.615849673430688860e+00 0.000000000000000000e+00
2.786413166477322179e+00 -1.385506530479860743e+01 6.327661412242301386e-01 -1.206000095469115657e-01 6.303961249624863459e-08 -6.543934800192535706e-01 4.669181735881336337e+00 -4.615846520102976136e+00 0.000000000000000000e+00
3.620971375100946243e+00 -1.567098193303556997e+01 3.279075932258320170e-01 8.101900216746331651e-01 4.607227724239664556e-08 -1.605019616421601292e-01 2.795189242567096333e+00 -4.615844582910382243e+00 0.000000000000000000e+00
1.357349313797650669e+00 -1.582975167167156449e+01 9.404876588017259120e-01 9.635687380166637617e-01 9.202255495223660948e-08 7.384962778790675753e-01 1.807159115007713979e+00 -4.615842351884742456e+00 0.000000000000000000e+00
1.098408448422305561e+00 -1.529012908181562302e+01 1.340865345907650830e-01 3.093277289261107676e-01 7.224631137309703637e-08 -5.444928030745056491e-01 2.507112241234548566e+00 -4.615809381773700260e+00 0.000000000000000000e+00
1.250466561150265221e-02 -1.498273991201225819e+01 1.261120641697374367e+00 4.695689156217121019e-01 2.801950576353086086e-08 -2.672537062300388566e-01 3.672749035390145522e+00 -4.615804837783384684e+00 0.000000000000000000e+00
6.161276155168890156e+00 -1.510199198891820060e+01 2.385006319548740594e-01 -1.124779528300311610e-01 7.371924886163799179e-08 7.202734458626433023e-01 5.334079075548408433e+00 -4.615799935900950501e+00 0.000000000000000000e+00
4.784632590172702038e+00 -1.537780320947442014e+01 5.617921431067748328e-01 -1.457071379453175608e-01 4.657862496575355727e-08 -7.325773845569323317e-01 1.768359960388185881e+00 -4.615798182662426363e+00 0.000000000000000000e+00
1.964157424664138674e+00 -1.494916673020832221e+01 1.172108098253114017e+00 2.033235965429672498e-01 4.159072311098648161e-08 -8.664576031811475065e-01 2.379049887955895670e+00 -4.615777373256129579e+00 0.000000000000000000e+00
1.395815681584928747e+00 -1.490935099871559544e+01 1.241004546329662617e-01 5.112228928010208451e-01 8.360226527879011300e-08 8.315549541363077557e-01 1.124487583056447360e+00 -4.615774455445558644e+00 0.000000000000000000e+00
5.979369188247068756e+00 -1.527107180224407479e+01 1.858995513000539779e-01 5.679979129665635451e-01 5.484897599805947659e-08 -7.241197663993115263e-01 2.902844411698804361e+00 -4.615771098011873796e+00 0.000000000000000000e+00
5.889617553100163327e+00 -1.559322954142108664e+01 6.923661166228137764e-01 -7.708190692381300391e-01 5.011803299524620604e-08 4.815656271809928279e-01 2.975562254425996755e+00 -4.615729061558965007e+00 0.000000000000000000e+00
2.929631002477445900e+00 -1.512705996805858533e+01 6.344072607155786248e-01 3.304063399819674451e-01 4.723569839903935551e-08 3.465409270038373180e-01 1.154707210040446103e-01 -4.615715492267970177e+00 0.000000000000000000e+00
2.956754644782503050e+00 -1.531450717400680439e+01 3.168221044054641555e-01 -2.215224134380295862e-01 4.978330846249892377e-08 -4.779339899203381425e-01 3.005787353843063503e+00 -4.615694926836098944e+00 0.000000000000000000e+00
2.684563175740660501e+00 -1.575699041439515113e+01 1.518010342848437721e+00 -7.274758743140863348e-01 4.727146878915454791e-08 -4.950475468556291281e-01 1.159369216229274802e+00 -4.615683280506395647e+00 0.000000000000000000e+00
7.234524112939913487e-04 -1.544122584935941767e+01 1.474956222553410079e+00 8.024569106157587450e-01 4.397726328462007557e-08 2.149960819791039979e-02 3.627191079056401257e+00 -4.615682056936081246e+00 0.000000000000000000e+00
5.631827814754065464e+00 -1.533597151501790279e+01 3.720423723106642822e-01 2.535407111639336186e-01 4.002913119332563459e-08 -7.510364647959503204e-01 1.342591768325847035e-01 -4.615587354876963921e+00 0.000000000000000000e+00
5.898995940064698296e+00 -1.572392927131426354e+01 1.472301718188457675e+00 6.493720239416124196e-01 4.629159266480925792e-08 1.763244561677138611e-01 1.111828300741621867e+00 -4.615578426261111922e+00 0.000000000000000000e+00
5.178783483279277178e+00 -1.427253368577940229e+01 1.461296637627575334e+00 -6.227933731966958097e-01 9.254363607209570014e-08 -2.517665576918804438e-01 3.411993596660455541e+00 -4.615575829906889638e+00 0.000000000000000000e+00
2.213178089853403474e+00 -1.533804759925057226e+01 5.379263347173941778e-02 -2.302499540448032511e-01 5.193904206776808813e-08 1.659962186443553755e-01 3.470362372620102942e+00 -4.615563031794407856e+00 0.000000000000000000e+00
1.597766569917501212e+00 -1.521706513409025163e+01 5.752584255095383181e-02 3.267348590068146486e-01 8.554716221846956706e-08 6.844569149892391069e-01 1.109073417455850530e+00 -4.615550971848760398e+00 0.000000000000000000e+00
4.510049940515600042e+00 -1.460611971209728033e+01 1.517811030113941140e+00 3.388163982729305301e-01 7.519280160731207148e-08 -9.962264108231029258e-01 6.060141600144889118e+00 -4.615548120007886723e+00 0.000000000000000000e+00
3.479881911776436354e+00 -1.478202265786694980e+01 6.400589543100435597e-01 2.790223019140195548e-01 7.062452491225389450e-08 5.484595314038988034e-01 5.482268931777619869e+00 -4.615541910743991671e+00 0.000000000000000000e+00
1.872805035366231552e+00 -1.491143738489896720e+01 1.361302909846356712e+00 -3.151078345567002170e-01 4.401203376610082641e-08 3.633104557558026748e-01 2.652889558102642820e+00 -4.615518700125780249e+00 0.000000000000000000e+00
5.743052590989055517e+00 -1.513128349612276224e+01 9.917465986841981218e-01 6.468675821561722383e-01 8.653393612430277846e-08 6.705533545095537784e-01 9.296056826419214492e-01 -4.615506217244536913e+00 0.000000000000000000e+00
5.913263165452875114e+00 -1.557733257935856486e+01 9.881164863217366534e-01 -6.936293267516147054e-01 5.172296614892842487e-08 -5.604508472272324848e-01 1.226379683176499480e+00 -4.615487190211306157e+00 0.000000000000000000e+00
1.491314243241037119e+00 -1.527214065364761453e+01 4.693340284518012773e-01 3.510330565813353787e-01 2.120051352497169048e-08 9.240555455804295715e-01 4.605916847490814092e+00 -4.615472207486032374e+00 0.000000000000000000e+00
1.356278464665487959e+00 -1.580926277333247931e+01 1.344277531461492092e+00 3.581655871865687679e-01 1.745772637738792809e-08 -8.303507676173729202e-01 4.934131052769665793e+00 -4.615441901949901116e+00 0.000000000000000000e+00
4.811699000313964802e+00 -1.541824155492543902e+01 3.473184352694801413e-01 -3.286538208290187280e-01 4.787746428151856160e-08 -3.179670058055956705e-01 3.377597083080755347e+00 -4.615434724864000415e+00 0.000000000000000000e+00
3.465247776034020788e+00 -1.522228921198670726e+01 1.131870302331190903e+00 -2.735736720992097970e-01 4.721084291550791884e-08 6.806868322000712013e-01 3.029599426067696832e+00 -4.615418934936510453e+00 0.000000000000000000e+00
1.525614790817086730e+00 -1.505857339975615972e+01 3.684048689594915937e-01 5.928171744429618917e-01 7.948490997122775106e-09 8.786052087384726983e-01 2.667797447088032126e+00 -4.615392957992555445e+00 0.000000000000000000e+00
1.015383626394437133e-01 -1.525561704582586486e+01 1.915087041000287926e-01 6.710966394108520694e-01 9.205470227530994465e-08 -1.696042403125755105e-01 3.213954531642041257e+00 -4.615381214464649773e+00 0.000000000000000000e+00
2.116106980209507160e+00 -1.520692598563965880e+01 1.360125212300473896e+00 8.106785802973521804e-01 3.833190056637338109e-08 -2.939661780611670383e-01 6.125524070221397110e+00 -4.615316885390322810e+00 0.000000000000000000e+00
2.877182518809401124e+00 -1.497790244707232965e+01 5.821577507391918482e-01 8.964635492393567828e-01 9.966431080937497200e-08 3.325396817306225938e-01 4.095760342882451610e+00 -4.615315051095874921e+00 0.000000000000000000e+00
5.189073631608378534e+00 -1.507518006129484611e+01 1.003587618378312341e+00 -7.054054514782694962e-01 3.628919239597183227e-08 2.264384187144935501e-01 3.728797235384246456e+00 -4.615312647772498167e+00 0.000000000000000000e+00
5.187985611924215590e+00 -1.589170807321437984e+01 5.772640827978888778e-01 -7.816503910752502504e-01 6.249935184932325691e-08 5.498555631630770435e-01 6.040836693488096376e-01 -4.615309006160502214e+00 0.000000000000000000e+00
8.742692687231825577e-01 -1.545144338761332214e+01 1.425599464162952135e+00 -5.142086474939636664e-01 9.145966146082843463e-08 5.030951015710368734e-01 9.770091967344884942e-01 -4.615287637410800059e+00 0.000000000000000000e+00
